GENDER_CD_F,GENDER_CD_M,EDUCATION_CD_1,EDUCATION_CD_2,EDUCATION_CD_>=3,EDUCATION_CD_none,TOT_SRV_DROPPED_CNT_0,TOT_SRV_DROPPED_CNT_1,TOT_SRV_DROPPED_CNT_2,TOT_SRV_DROPPED_CNT_3,TOT_SRV_DROPPED_CNT_4,TOT_OB_CALL_INTL_ROAM_CNT_<=100,TOT_OB_CALL_INTL_ROAM_CNT_<=200,TOT_OB_CALL_INTL_ROAM_CNT_>200,BARRING_REASON_CD_0,BARRING_REASON_CD_1,BARRING_REASON_CD_2,BARRING_REASON_CD_3,TOT_SRV_ADDED_CNT_0,TOT_SRV_ADDED_CNT_1,TOT_SRV_ADDED_CNT_2,TOT_SRV_ADDED_CNT_3,SUBS_TENURE,TOT_DAY_LAST_COMPLAINT_CNT,TOT_DAY_LAST_SUSPENDED_CNT,MTH_TO_SUBS_END_CNT,REV_AMT_BASE_1,REV_AMT_BASE_2,CUST_AGE,PCT_CHNG_IB_SMS_CNT
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,0.4543781098517553,0.9910536267550719,0.5144390847184247,-1.59244023415142,1.114295742589292,-0.16690589171191267,-1.1007685333131552
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0935534025571603,-0.12054440361573467,-0.04874271076428991,0.5144390847184247,-0.8869507580937178,1.608975573132783,1.4863031678127696,0.8492427461191904
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6518233785237156,-1.2703894305507146,-0.30869179514413037,-0.5287894564814917,0.21515717962826475,-0.043837037153704905,-0.49754770361684914,0.22251187594019023
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.4309583665069933,1.4604925084198628,-0.04874271076428991,-0.5287894564814917,-1.6134996214964261,1.2190514714102665,0.32905682614549203,-0.0020863898093513964
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.6518233785237156,1.3167618800529903,1.2510027111349125,0.5144390847184247,0.33098381002579796,1.5827866409275395,-0.8281895155217857,-1.1357378361807127
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.3144184145738826,-0.6954669170832246,-1.0885390482836517,-1.572017997681408,1.67527470221535,-0.18642122360447588,-1.4894731393316585,0.6172357678876654
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4309583665069933,-1.2703894305507146,-1.0885390482836517,1.557667625918341,1.4330917477477805,1.0706475222472192,0.7423590910266626,-1.6377330894173967
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.872688390540438,0.16691685311801033,0.9910536267550719,1.557667625918341,-0.806223106604528,0.9222435730841719,-0.9935104214742538,0.6448646980209107
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.5568267416435078,-1.2703894305507146,0.9910536267550719,-0.5287894564814917,-0.5359609690102839,0.3315376577881207,-0.49754770361684914,0.18784769868515663
0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.23163666954317372,0.5981087382186279,0.6011300001853113,0.5144390847184247,-1.4695938079722182,0.42465386118454257,-0.49754770361684914,-0.383335189553995
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4309583665069933,0.16691685311801033,0.6011300001853113,1.557667625918341,1.0013743071751569,1.131755030726121,0.6596986380504285,-1.3608217172296224
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.115096717610063,0.16691685311801033,1.510951795514753,-0.5287894564814917,-0.6482777015169828,0.01727047132519694,-1.4894731393316585,0.12070411325506948
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.4309583665069933,-0.8391975454500972,-0.698615421713891,-0.5287894564814917,1.6085866422894977,-1.1466820711300763,0.9076799969791308,1.5429195979741883
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01077165752645139,-1.5578506872844597,-0.8285899639038112,-0.5287894564814917,0.33098381002579796,0.6458048442510445,-0.6628686095693174,0.7220255948882839
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3144184145738826,0.16691685311801033,0.08123183142563031,1.557667625918341,0.6152855391833795,-0.1136741897010213,0.1637359201930238,-0.07653133700365922
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.21009335449027094,1.1730312516861179,-0.9585645060937316,1.557667625918341,-1.3888661564830285,1.6031558104205068,0.49437773209796027,0.9938096817410801
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23163666954317372,-0.6954669170832246,1.1210281689449921,0.5144390847184247,0.4573401340958342,-0.19515086767289044,-1.0761708744504879,-0.41287913101323903
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.4309583665069933,0.5981087382186279,0.3411809158054708,-1.572017997681408,-0.74304494456951,-0.3581042236166287,0.5770381850741944,1.4670593720380811
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.6518233785237156,-1.414120058917587,1.3809772533248326,0.5144390847184247,1.1522999164810335,0.3024388442267389,1.4863031678127696,-0.4373935685427739
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.21009335449027094,0.8855699949523729,-1.0885390482836517,0.5144390847184247,-0.413114542831082,-1.5016875965789347,-0.9935104214742538,-1.0825418259371826
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0935534025571603,1.0293006233192454,-0.4386663373340506,0.5144390847184247,1.3628937899310938,-1.1059437321441419,0.9076799969791308,1.3240584828078372
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8942317055933408,0.023186224751137834,-1.4784626748534124,-0.5287894564814917,1.2014384869527142,0.7185518781544991,0.8250195440028967,0.4555896758972991
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6733666935766184,1.3167618800529903,0.471155457995391,-1.572017997681408,-1.5011828889897272,-0.8906125117899162,-1.4894731393316585,0.33169960129496806
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.21009335449027094,0.8855699949523729,-1.0885390482836517,-0.5287894564814917,-0.3780155639227386,1.4111036409153868,0.1637359201930238,-0.9125561746028589
1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,0.4543781098517553,0.6011300001853113,-1.572017997681408,0.07476126399489118,-0.7072899863532107,-0.6628686095693174,-1.2755158352183493
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.01077165752645139,0.16691685311801033,-0.30869179514413037,0.5144390847184247,0.7276022716900783,1.3267170815873794,1.651624073765238,-0.060047671887554915
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8942317055933408,-1.2703894305507146,-0.30869179514413037,-1.572017997681408,0.9732951240484821,-0.38138327446573417,1.3209822618603013,0.6133789489759116
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.6518233785237156,0.8855699949523729,0.471155457995391,1.557667625918341,-0.03404557062097335,0.145305250995277,-1.3241522333791902,-0.5975287705954506
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01077165752645139,-0.40800566034947966,0.08123183142563031,-0.5287894564814917,0.8820377788867892,-0.33191529141138504,0.1637359201930238,-0.30869197042871693
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.115096717610063,-0.9829281738169696,-0.30869179514413037,1.557667625918341,-0.8483418812945401,0.5119503018686881,0.49437773209796027,0.1945880558631498
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.6518233785237156,-1.1266588021838422,0.8610790845651517,-0.5287894564814917,1.1838889974985425,0.4741218442388917,1.651624073765238,0.03604963633863242
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,0.8855699949523729,0.3411809158054708,-0.5287894564814917,1.0119040008476599,-0.9517200202688181,0.5770381850741944,2.475368223762601
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.01077165752645139,-0.9829281738169696,0.3411809158054708,0.5144390847184247,-1.4064156459372001,-0.04674691850984309,0.5770381850741944,0.7081308184198232
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.23163666954317372,0.4543781098517553,1.510951795514753,-1.572017997681408,0.41873125729665645,-0.32027576598683233,0.990340449955365,1.942231825969414
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.3144184145738826,0.5981087382186279,-0.698615421713891,1.557667625918341,-0.03404557062097335,0.8174878442631973,-0.6628686095693174,-0.7320499071406733
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.115096717610063,-0.26427503198260716,0.6011300001853113,-0.5287894564814917,-0.15689199680017524,-1.3125453084299528,-0.5802081565930832,-0.048856675897960375
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.6518233785237156,0.7418393665855003,-1.218513590473572,-1.572017997681408,-1.6240293151689291,-1.0099176473915816,-0.0015849857594444456,1.08908911597621
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8942317055933408,0.31064748148488286,-0.698615421713891,1.557667625918341,-1.0870149378712752,1.2859787426014448,-0.6628686095693174,-0.18357308941238523
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01077165752645139,-1.7015813156513322,-0.30869179514413037,-0.5287894564814917,0.0501919787590508,1.4372925731206303,0.4117172791217261,-1.7163421386008426
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4309583665069933,-0.12054440361573467,0.21120637361555056,0.5144390847184247,-1.5643610510247454,-0.9429903762004035,-0.6628686095693174,-0.38346223055231626
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.23163666954317372,-1.7015813156513322,1.3809772533248326,-0.5287894564814917,-0.8729111665303805,-1.6704607152349493,1.5689636207890036,1.255570252396891
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.3144184145738826,0.16691685311801033,0.8610790845651517,1.557667625918341,-0.45172341963025975,-1.0244670541722727,1.3209822618603013,0.00042831299807619057
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,-1.1266588021838422,-1.0885390482836517,-0.5287894564814917,-0.2551691377435367,-0.5850749693954069,-0.9935104214742538,0.4026079301343858
0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0935534025571603,1.1730312516861179,0.21120637361555056,-0.5287894564814917,1.727923170577865,-0.7014702236409343,-0.08424543873567857,-1.651869785970884
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.21009335449027094,0.8855699949523729,0.471155457995391,-1.572017997681408,-0.92906953278373,0.9135139290157573,1.734284526741472,-0.010156834087172084
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8942317055933408,1.3167618800529903,1.1210281689449921,-0.5287894564814917,1.5805074591628228,1.7079115392414814,-1.5721335923078927,1.3217755427044615
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6518233785237156,-0.8391975454500972,1.2510027111349125,0.5144390847184247,-0.4587432154119284,1.1724933697120556,1.5689636207890036,-0.26260463575868326
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.7561484386073274,-0.6954669170832246,-1.6084372170433328,-0.5287894564814917,1.0154138987384942,-0.15732241004309405,1.651624073765238,-1.3265914343779681
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.872688390540438,0.4543781098517553,0.08123183142563031,0.5144390847184247,-0.392055155486076,-1.3270947152106436,-0.6628686095693174,-0.9247906025278632
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8942317055933408,-0.12054440361573467,-0.5686408795239708,-0.5287894564814917,0.9171367577951327,-1.1234030202809708,0.1637359201930238,1.0073004187502768
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.7561484386073274,-1.414120058917587,1.3809772533248326,-1.572017997681408,1.2435572616427262,0.34317718321267343,-0.9108499684980197,1.4294232896691699
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.01077165752645139,0.16691685311801033,-1.6084372170433328,-1.572017997681408,0.8679981873234519,1.2394206409032338,-0.9935104214742538,-0.6277355580855485
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.7776917536602301,-0.6954669170832246,0.9910536267550719,0.5144390847184247,-0.9922476948187481,1.6555336748309941,0.4117172791217261,0.7799575445476169
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.7776917536602301,-0.26427503198260716,1.3809772533248326,0.5144390847184247,-0.3043077082152175,-0.6636417660111379,1.073000902931599,0.5960394676175383
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6733666935766184,1.4604925084198628,0.6011300001853113,-0.5287894564814917,0.12740973235740627,0.1598546577759679,-1.2414917804029562,-0.7012787887451076
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.3359617296267854,-1.7015813156513322,-0.04874271076428991,1.557667625918341,-0.7465548424603443,-1.0099176473915816,-0.8281895155217857,0.570484776999552
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5568267416435078,-0.6954669170832246,0.9910536267550719,1.557667625918341,-0.8799309623120491,0.779659386633401,0.49437773209796027,-0.7200532409464839
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-0.4309583665069933,0.7418393665855003,0.471155457995391,0.5144390847184247,1.1207108354635245,0.005630945900644207,1.734284526741472,0.3629220922902486
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01077165752645139,-0.8391975454500972,-0.30869179514413037,0.5144390847184247,1.777061741049546,-0.3668338676850432,-0.3322267976643809,0.4555896758972991
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23163666954317372,1.4604925084198628,0.3411809158054708,0.5144390847184247,0.5907162539475391,-0.45995007108146513,-1.1588313274267221,0.2769282065692715
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0935534025571603,-1.1266588021838422,-0.4386663373340506,-0.5287894564814917,0.3906520741699817,0.39555504762316074,1.5689636207890036,1.238890625748895
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-1.0935534025571603,0.023186224751137834,-0.17871725295421015,-1.572017997681408,1.313755219459413,0.48285148830730623,1.073000902931599,1.2092977398779758
0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,1.3167618800529903,1.2510027111349125,0.5144390847184247,1.1242207333543588,1.527498895160914,-0.8281895155217857,0.11536805086486585
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.4309583665069933,2.7540681637217155,1.9008754220845134,0.5144390847184247,-1.3467473817930165,0.10747679336548062,0.4117172791217261,-1.6655929429371408
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.01077165752645139,0.5981087382186279,-0.698615421713891,0.5144390847184247,-1.0519159589629319,0.2471510984601134,0.1637359201930238,1.0512329412405912
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0935534025571603,0.31064748148488286,-0.8285899639038112,0.5144390847184247,0.5415776834758583,-1.23688839317036,1.5689636207890036,-1.1397283687563684
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23163666954317372,-1.1266588021838422,-0.30869179514413037,1.557667625918341,1.1487900185901991,0.3664562340617789,1.5689636207890036,-1.0616148664932288
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,-1.1266588021838422,-0.698615421713891,1.557667625918341,-0.6377480078444797,0.18604358998121157,-1.4894731393316585,-0.4039580775391413
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23163666954317372,0.023186224751137834,0.9910536267550719,-0.5287894564814917,1.766532047377043,-0.966269427049509,-0.9935104214742538,-1.280374591735026
1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01077165752645139,-0.6954669170832246,-1.6084372170433328,1.557667625918341,0.2678056479907798,0.8233076069754737,-1.4894731393316585,2.886062972366348
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.01077165752645139,1.0293006233192454,-0.5686408795239708,-0.5287894564814917,-1.6626381919681068,1.128845149369983,-1.4068126863554244,-1.3545922968879383
1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6733666935766184,1.1730312516861179,0.3411809158054708,-0.5287894564814917,1.552428276036148,1.5216791324486376,1.4863031678127696,-0.2923280564465461
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.7776917536602301,-0.12054440361573467,0.7311045423752315,-0.5287894564814917,-1.4204552375005375,-0.9691793084056471,-0.08424543873567857,-0.3065409779631553
1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23163666954317372,-0.6954669170832246,0.08123183142563031,1.557667625918341,-0.939599226456233,0.30534872558287707,1.2383218088840673,-0.90520202686506
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3144184145738826,0.31064748148488286,0.08123183142563031,0.5144390847184247,0.5872063560567048,1.367455420573314,1.3209822618603013,0.3580550973529033
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6518233785237156,2.610337535354843,1.3809772533248326,1.557667625918341,0.6995230885634036,0.8349471324000264,1.1556613559078333,0.18722864099805928
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.535283426590605,-1.2703894305507146,1.1210281689449921,0.5144390847184247,-1.4625740121905495,-0.5065081727796761,-0.3322267976643809,-0.29191109950780314
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.6733666935766184,1.1730312516861179,-0.698615421713891,-0.5287894564814917,-1.0764852441987722,1.6555336748309941,0.8250195440028967,1.0202202268348897
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0935534025571603,0.023186224751137834,0.471155457995391,-0.5287894564814917,0.2888650353357859,1.6497139121187177,-0.3322267976643809,0.30321806107609456
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3144184145738826,0.023186224751137834,-0.04874271076428991,1.557667625918341,0.7381319653625813,1.5827866409275395,-1.1588313274267221,0.7352977761555347
0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8942317055933408,0.7418393665855003,-0.698615421713891,0.5144390847184247,-0.09722373265599146,-1.460949257593,0.7423590910266626,-1.0410426015548642
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.21009335449027094,0.8855699949523729,-1.348488132663492,0.5144390847184247,0.1028404471215659,-1.3561935287720255,-0.41488725064061505,-0.8843235493888366
